,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
2404,2021-08-24 00:00:00,49488.85,49687.49,48776.26,49557.77,10468.552447,1629784799999,515299921.2527142,317641,5009.588747,246653184.82378483,0,59.19752216285799,61.54163265306109,68.3188455796939,929.7666965705648,18.704699481207967,911.0619970893569,47311.825,46881.604999999996,44347.675,33244.09,47100.99,17.957150147696012
2405,2021-08-24 06:00:00,49557.76,49860.0,49060.0,49429.99,8699.215663,1629806399999,431195104.39210373,397647,4170.255549,206713345.17925745,0,58.19380722535452,56.32612244897951,63.2906988052252,880.6630400718495,-24.319165614005897,904.9822056858554,47311.825,47135.0,44347.675,33244.09,47100.89,32.8031615540523
2406,2021-08-24 12:00:00,49430.0,49455.92,47749.1,48001.01,22596.014237,1629827999999,1094555894.122255,704303,10920.941667,529093043.1302296,0,48.32571693696198,9.15736667999576,42.34170726067881,718.1627617315826,-149.45555516341824,867.6183168950008,48087.229999999996,47135.0,44347.675,33244.09,47424.31,-144.42756102985533
2407,2021-08-24 18:00:00,48001.0,48422.12,47600.0,47674.01,9250.812401,1629849599999,445028395.7973506,273305,4602.13748,221440076.5665544,0,46.38723775603823,2.5520689655173117,22.678519364830876,556.5780677415532,-248.83219932275802,805.4102670643113,48561.494999999995,47135.0,44347.675,33244.09,47713.31,-192.40925028318136
2408,2021-08-25 00:00:00,47674.01,48564.08,47652.36,48520.02,8087.596088,1629871199999,388911238.1793623,261508,3844.748424,184880434.37512872,0,51.77677540470829,31.724827586206786,14.478087743906636,491.1255802252417,-251.42774947125565,742.5533296964974,48600.119999999995,47135.0,44369.145000000004,34844.075,48730.01,-114.18523369764036
2409,2021-08-25 06:00:00,48520.03,48603.84,47126.28,47570.01,14506.518183,1629892799999,691331954.5945075,492031,6655.960025,317244660.56918544,0,46.164616927127646,13.152543779566859,15.809813443763671,358.46399507456954,-307.2714676975422,665.7354627721118,48694.095,47135.0,44459.5225,34844.075,48810.52,-139.11440617201845
2410,2021-08-25 12:00:00,47570.01,49062.2,47324.99,48830.0,14910.448024,1629914399999,719462255.2452747,532311,7536.490723,363688699.3760784,0,53.381890809700884,50.49974508850766,31.792372151427116,350.9538187306025,-251.82531523320745,602.77913396381,48813.14,47135.0,44455.994999999995,34844.075,49449.07,-59.08407654587094
2411,2021-08-25 18:00:00,48830.0,49264.3,48536.95,48973.32,7151.268047,1629935999999,349736823.507276,273336,3759.6785,183898303.02782568,0,54.13509079228279,54.747874749534645,39.46672120586974,352.50323819067853,-200.2207166185051,552.7239548091836,48813.14,47135.0,44455.994999999995,35219.09,50072.61,-3.2118236884988134
2412,2021-08-26 00:00:00,48973.32,49352.84,46837.43,47042.36,14240.223817,1629957599999,684277619.1355915,504516,6715.730245,322954281.0287739,0,43.85444441084796,5.595251421815838,36.94762375328607,195.66334473984898,-285.64848805546774,481.3118327953167,48668.715,47135.0,44455.994999999995,35219.09,49520.95,-109.60704564482059
2413,2021-08-26 06:00:00,47042.36,47289.62,46560.01,46835.89,13854.002873,1629979199999,649914995.9291037,442024,6618.579986,310548894.6848985,0,42.91595643822193,7.00204822854874,22.448391466633094,54.082763321224775,-341.78325557927354,395.8660189004983,48530.005000000005,47135.0,44455.994999999995,35219.09,49246.64,-147.601373331161
2414,2021-08-26 12:00:00,46835.9,47431.17,46250.0,46950.26,14307.282224,1630000799999,671666584.01733,327378,6884.583395,323277729.07212794,0,43.635505744993445,16.476705882352988,9.69133517757254,-48.334988654300105,-355.36080604383875,307.02581738953864,48375.0,47135.0,44387.1,35219.09,49455.08,-128.7218362380593
2415,2021-08-26 18:00:00,46950.26,47439.0,46731.0,46843.87,6969.76886,1630022399999,328040831.1476025,258835,3467.66987,163228026.8340737,0,43.09136721984649,14.106410320361682,12.528388143754489,-136.51294261057046,-354.8310080000873,218.31806538951682,48375.0,47135.0,44364.557499999995,35219.09,50168.54,-107.00352564083549
2416,2021-08-27 00:00:00,46843.86,47665.48,46348.0,47114.4,10696.324665,1630043999999,503094632.7325529,353074,5514.395805,259342754.50335175,0,44.970528729535246,23.94459833795018,18.1759048468883,-182.4617903813196,-320.6238846166691,138.1620942353495,48375.0,47135.0,44364.557499999995,35219.09,50396.59,-90.15913321991528
2417,2021-08-27 06:00:00,47114.41,47794.96,46840.74,47453.83,10102.344957,1630065599999,478216785.74938726,308882,5421.49855,256666957.86378,0,47.32093786208909,33.34709141274243,23.799366690351448,-189.30522620875126,-261.97385635528065,72.66863014652935,48375.0,47135.0,44364.557499999995,35394.09,49999.14,-54.71195344777458
2418,2021-08-27 12:00:00,47453.82,48451.51,47032.63,48168.58,12742.979961,1630087199999,610213401.5099895,369625,6261.470601,299958673.50226134,0,51.97277247557626,53.14626038781168,36.81265004616811,-135.4924739230264,-166.52888325564462,31.0364093326182,48375.0,47177.94,44364.557499999995,35394.09,50282.82,3.7152849798387324
2419,2021-08-27 18:00:00,48168.58,49149.93,48110.68,49069.9,8526.455382,1630108799999,415546410.2280655,288922,4529.685834,220801369.69020993,0,57.115527436776624,87.95915057144292,58.150834123999026,-19.887240947900864,-40.73892022441525,20.851679276514385,48375.0,47213.85,44364.557499999995,35394.09,49902.94,115.95971889233074
2420,2021-08-28 00:00:00,49069.9,49299.0,48835.0,48867.46,7103.678395,1630130399999,348457628.40030986,189140,3710.478947,182016827.13220653,0,55.67354751127347,84.35691173247741,75.1541075639107,54.76423492660251,27.130044520070502,27.63419040653201,48375.0,47213.85,45493.56,35394.09,49954.83,127.73824541039217
2421,2021-08-28 06:00:00,48867.45,49079.84,48626.49,48674.72,6311.639531,1630151999999,308496527.19052446,218524,3341.92062,163344000.0310647,0,54.268745833829925,78.14518312255882,83.4870818088264,97.25249397441075,55.694642854303,41.557851120107756,48354.965,47213.85,45636.885,35394.09,49915.64,87.9694745357733
2422,2021-08-28 12:00:00,48670.48,49200.0,48346.88,49011.31,8511.61063,1630173599999,415171697.4701567,226142,4541.38625,221567658.9177045,0,56.34059425938459,88.99298706991017,83.83169397498214,156.2832098212748,91.78028696093364,64.50292286034116,48055.0,47213.85,45748.42,35394.09,49688.8,83.36450458152933
2423,2021-08-28 18:00:00,49011.3,49094.0,48500.0,48895.35,4754.13523,1630195199999,231840182.7095585,159206,2301.97786,112265305.5185447,0,55.40923190743449,85.25576568563,84.13131195936634,191.50097055803053,101.5984381581515,89.90253239987904,48055.0,47213.85,45756.925,35394.09,50198.78,69.44371387415883
2424,2021-08-29 00:00:00,48895.35,49632.27,47762.54,48309.45,12634.990203,1630216799999,615592292.704812,327276,6283.812876,306564317.42547,0,50.83652770185625,60.88958007492007,78.37944427682011,170.17242446223827,64.21591364988738,105.95651081235088,48055.0,47213.85,46458.7,35394.09,50299.69,45.086871299119125
2425,2021-08-29 06:00:00,48309.44,48650.84,48140.0,48159.98,6543.07754,1630238399999,317067566.0652951,288308,3166.98479,153477430.2716577,0,49.70947207923337,56.470358664447396,67.53856814166583,139.59920544744818,26.914155708077843,112.68504973937034,47941.134999999995,47213.85,46472.0475,35394.09,51756.88,28.967860755547477
2426,2021-08-29 12:00:00,48159.98,48798.9,48105.03,48779.35,6865.33745,1630259999999,332586724.4200826,334066,3339.08848,161761218.0841666,0,54.23703448563344,74.78261640850674,64.04751838262474,163.4633876387379,40.62267031949406,122.84071731924385,47941.134999999995,47213.85,46472.0475,35394.09,51759.99,44.908547416354004
2427,2021-08-29 18:00:00,48779.35,49385.42,48366.71,48767.83,6608.87828,1630281599999,323414833.1701899,243396,3367.15695,164796122.9103755,0,54.13940551062826,74.44201675206308,68.56499727500575,179.37859149073483,45.230299337192776,134.14829215354206,47941.134999999995,47213.85,46472.0475,36102.445,51400.67,62.881010679297
2428,2021-08-30 00:00:00,48767.84,48888.61,47734.0,47998.56,8608.25873,1630303199999,415319787.1593604,285185,4156.78042,200592486.6603096,0,47.93441367920103,50.256525803298736,66.49371965462286,128.4373000187552,-4.568793707829485,133.00609372658468,47941.134999999995,47213.85,46555.195,36168.09,51672.98,-9.662337143530616
2429,2021-08-30 06:00:00,47998.56,48200.0,47610.6,47902.76,8412.40392,1630324799999,402953876.8500984,270928,4150.45473,198796166.95747328,0,47.20877263876919,47.33959144650116,57.34604466728768,79.42019359462574,-42.86872010556715,122.2889137001929,47941.134999999995,47213.85,46555.195,36168.09,52663.9,-61.57248780485941
2430,2021-08-30 12:00:00,47902.76,48332.99,47370.0,48313.27,10574.773,1630346399999,505881403.05601585,317984,5392.3511,258000178.0349708,0,50.6558646530629,52.74992566800283,50.11534763926759,72.85864077122824,-39.54421834317172,112.40285911439996,47941.134999999995,47213.85,46876.175,36168.09,52665.01,-68.18905651921546
2431,2021-08-30 18:00:00,48313.28,48696.87,46853.0,46982.91,12692.91518,1630367999999,608189363.8584516,329915,5938.25431,284829733.3688058,0,41.25447059732206,4.674248993440854,34.92125536931497,-39.23805891401571,-121.31273442273253,82.07467550871682,47941.134999999995,47213.85,46926.675,36168.09,50941.48,-155.5251039776608
2432,2021-08-31 00:00:00,46982.91,47300.0,46700.0,47145.01,10046.10578,1630389599999,472155605.4408412,244320,4976.12178,233875611.84763592,0,42.65111555480182,15.176296862158074,24.20015717453394,-113.68489702736406,-156.6076580288647,42.92276100150064,47941.134999999995,47213.85,46926.675,36243.59,46606.44,-190.60106509486462
2433,2021-08-31 06:00:00,47145.0,48072.92,46823.88,47969.51,15942.1862,1630411199999,757740228.578193,340172,8090.19009,384461602.1611844,0,49.25900143511816,43.29444423603568,21.04833003054489,-104.94455769136403,-118.29385495429173,13.349297262927703,47941.134999999995,47213.85,46926.675,36243.59,46863.73,-90.55956550098969
2434,2021-08-31 12:00:00,47969.51,48246.11,47001.0,47100.99,14555.04912,1630432799999,692185989.2992567,430319,7471.50365,355351239.1371259,0,43.56463412268783,13.675070849546543,24.04860398258012,-166.18441083048674,-143.62696647473155,-22.55744435575519,47990.134999999995,47213.85,47096.715,36243.59,46074.84,-96.35609180835792
2435,2021-08-31 18:00:00,47101.0,47400.0,46744.57,47100.89,8102.18627,1630454399999,381717748.0639818,285589,3888.39683,183190377.5448923,0,43.56400968000705,13.671660522393909,23.547058535992065,-212.27849051691737,-151.77683692892975,-60.50165358798763,47990.134999999995,47213.85,47223.4125,36243.59,46394.09,-120.50109408385754
2436,2021-09-01 00:00:00,47100.89,47473.28,46512.0,47424.31,10328.17419,1630475999999,485031896.5515984,251445,4888.56664,229601453.25425392,0,46.247551198725446,29.23817490153091,18.861635424490473,-220.17307157589676,-127.7371343903273,-92.43593718556946,48072.134999999995,47213.85,47611.115,36243.59,46200.19,-98.31229069020613
2437,2021-09-01 06:00:00,47424.31,47770.0,47090.31,47713.31,10618.56128,1630497599999,504049651.25381565,255434,5317.57703,252438072.68420887,0,48.599537814868945,38.50019389347713,27.136676439134003,-200.7950587693922,-86.6872972670582,-114.107761502334,48072.134999999995,47213.85,47848.2475,36243.59,46048.31,-42.04333789828008
2438,2021-09-01 12:00:00,47713.3,49156.0,47252.0,48730.01,17588.55488,1630519199999,845962809.8336684,426346,9084.2087,436744429.8606748,0,55.90872253936671,77.19059517926385,48.30965465809064,-102.22031872133084,9.509954224802527,-111.73027294613337,48072.134999999995,47213.85,47867.56,36243.59,46304.44,75.26368869035882
2439,2021-09-01 18:00:00,48730.02,48906.35,48000.0,48810.52,11369.36493,1630540799999,551030087.7767699,347159,5812.01627,281696599.2502494,0,56.43699915730157,79.99248282534396,65.22775729936167,-17.4020429717566,75.46258397950142,-92.86462695125802,48072.134999999995,47213.85,47914.5475,36243.59,46293.15,95.53533345484178
2440,2021-09-02 00:00:00,48810.51,49870.0,48584.06,49449.07,14414.196189,1630562399999,712051001.5902466,448010,7407.322788,365855863.9392053,0,60.48128030534976,87.46486003573555,81.54931268011448,100.18779749268288,154.44193955515271,-54.25414206246984,48191.0,47213.85,47974.07,36243.59,46766.32,167.0196403562078
2441,2021-09-02 06:00:00,49449.07,50450.0,49414.81,50072.61,17500.19492,1630583999999,874065639.9611434,419539,9611.982917,480128306.79522014,0,63.99627798811876,90.41670898933471,85.95801728347142,240.9159312184711,236.13605862475274,4.779872593718352,48481.0,47213.85,47974.07,36243.59,46395.14,204.42630908434577
2442,2021-09-02 12:00:00,50072.61,50450.13,49244.35,49520.95,15305.12654,1630605599999,762227836.3899418,487718,7703.41117,383847559.8164953,0,58.99661075389771,76.40555288931546,84.76237397146193,304.4204698216563,239.71247778235033,64.70799203930595,48481.065,47213.85,47901.8575,36243.59,46694.96,139.33822928674172
2443,2021-09-02 18:00:00,49520.96,49841.41,49186.0,49246.64,7191.252889,1630627199999,355847836.7333572,194582,3629.09035,179580331.6687603,0,56.62758777218032,69.44006419290378,78.75410869051801,328.8232796125085,211.29223005856204,117.53104955394646,48481.065,47213.85,47832.5025,36243.59,46331.86,92.2293311951413
2444,2021-09-03 00:00:00,49246.63,49755.0,48316.84,49455.08,13330.33486,1630648799999,653713956.1489239,318437,6262.17517,307301845.855861,0,58.00745873662267,74.73293161982981,73.52618290068303,360.82270859836717,194.63332723553657,166.1893813628306,48481.065,47311.825,47755.0,36243.59,45711.08,63.22012230401324
2445,2021-09-03 06:00:00,49455.08,50485.0,49215.81,50168.54,16223.068026,1630670399999,809040169.6891434,438867,8667.718718,432331078.6126097,0,62.415148204474136,92.03473445758875,78.73591009010747,438.6957346288982,218.0050826128541,220.6906520160441,48498.5,47311.825,47755.0,36243.59,44850.91,100.68081642998068
2446,2021-09-03 12:00:00,50168.55,51000.0,49888.24,50396.59,20517.104861,1630691999999,1038383393.246454,572450,10439.588175,528384131.9976588,0,63.72578391947633,86.55503565062381,84.44090057601414,512.9000059106038,233.76748311564774,279.13252279495606,48756.0,48337.229999999996,47755.0,36243.59,45341.33,113.43656613014946
2447,2021-09-03 18:00:00,50396.59,50567.26,49570.0,49999.14,8955.13641,1630713599999,448436958.9872162,315409,4255.96132,213221076.9285035,0,59.81117316103938,77.69919786096256,85.42965598972506,533.4868280725132,203.4834442220457,330.00338385046746,48756.0,48625.0,47755.0,36243.59,45555.04,77.39874732591555
2448,2021-09-04 00:00:00,49998.0,50463.08,49575.83,50282.82,9135.20858,1630735199999,456966889.54500496,338106,4414.42903,220839156.194647,0,61.623233594735396,84.02005347593582,82.75809566250742,566.166226312489,188.93027396961725,377.23595234287177,48756.0,48625.0,47776.47,36243.59,45626.3,73.88715944686929
2449,2021-09-04 06:00:00,50282.83,50535.69,49690.0,49902.94,8835.29105,1630756799999,442993219.92342967,274423,4139.244,207596705.5432258,0,57.8609192988334,75.5557040998218,79.09165181224007,555.0138890211601,142.2223493426307,412.79153967852943,48756.0,48625.0,47794.425,36243.59,45173.69,64.52602847971455
2450,2021-09-04 12:00:00,49902.94,50317.05,49370.0,49954.83,9931.42909,1630778399999,495649046.25311345,281984,4768.32702,238011967.38750088,0,58.23600845862181,73.26718998181448,77.61431585252406,544.090731439399,105.0393534086956,439.05137803070335,48756.0,48625.0,47794.425,36243.59,45365.05,43.414541347534055
2451,2021-09-04 18:00:00,49954.84,50262.95,49624.12,49915.64,6762.73087,1630799999999,337917980.7227106,331317,3417.7038,170777644.6099023,0,57.81742268819299,71.06830309498397,73.2970657255401,526.2059700127793,69.72367358566078,456.4822964271185,48756.0,48625.0,47784.4075,36243.59,46085.9,40.94193883150431
2452,2021-09-05 00:00:00,49917.54,50299.31,49590.0,49688.8,7172.6129,1630821599999,358144337.2959898,216373,3439.91803,171788347.2188837,0,55.33802837670431,56.29333333333343,66.87627547004398,488.10154473537114,25.29539864660211,462.806146088769,48756.0,48625.0,47634.425,36243.59,45930.95,20.98272131082271
2453,2021-09-05 06:00:00,49688.79,50390.01,49450.0,50198.78,8389.37328,1630843199999,419567618.7612508,354830,4466.11517,223405659.4238476,0,59.53892924391033,70.13894065206696,65.83352569346148,493.36740476320847,24.449006939551566,468.9183978236569,48756.0,48625.0,47634.425,36243.59,46025.24,43.549423093346356
2454,2021-09-05 12:00:00,50198.78,50500.0,50014.21,50299.69,9670.46298,1630864799999,486131348.0398313,342769,5010.48355,251907968.57295367,0,60.333969336727556,73.89980470788187,66.77735956442744,499.92045857688936,24.801648602585942,475.1188099743034,48756.0,48625.0,47634.425,36640.305,44745.14,108.8752945787928
2455,2021-09-05 18:00:00,50299.7,51900.0,50236.49,51756.88,15312.386713,1630886399999,785368721.7475872,503688,8640.719114,443137931.46997875,0,69.61796907085123,96.00576027863667,80.01483521286185,615.6005952277555,112.38542820276172,503.21516702499383,49206.0,49075.0,47577.49249999999,36640.305,44859.24,283.1601254734083
2456,2021-09-06 00:00:00,51756.88,51943.28,51447.89,51759.99,9902.681891,1630907999999,512245718.3310101,355383,4402.802351,227738384.35934365,0,69.6343044229573,94.94573190236152,88.28376562962671,699.4658806923617,157.00057093389432,542.4653097584674,49516.795,49096.64,47577.49249999999,36909.29,44461.74,235.39582154000388
