,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore,RSI,%K,%D,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,conversion_line,base_line,lead_span_A,lead_span_B,lagging_span,CCI
3039,2022-01-29 18:00:00,0.6139,0.6255,0.6132,0.6174,36486531.0,1643500799999,22571323.2728,39310,19623391.0,12138948.4136,0,48.27940244073454,40.548340548340455,38.19143819143821,-0.008628866540279168,0.004454616715195829,-0.013083483255474997,0.6229,0.6694500000000001,0.6706,0.9056500000000001,0.6676,66.71483187332444
3040,2022-01-30 00:00:00,0.6175,0.6223,0.6104,0.6193,28156880.0,1643522399999,17351180.4586,33151,13479600.0,8307750.413,0,49.117475323789506,43.29004329004322,39.82683982683982,-0.007383474916493604,0.0045600066711851146,-0.011943481587678719,0.6229,0.6694500000000001,0.6706,0.9056500000000001,0.6702,74.53875845461927
3041,2022-01-30 06:00:00,0.6193,0.6232,0.6154,0.6197,30340359.0,1643543999999,18786859.6107,33894,14935673.0,9248426.6074,0,49.30372066398832,83.97790055248637,55.938761463623415,-0.006291689742114803,0.004521433476451132,-0.010813123218565935,0.62395,0.6694500000000001,0.6706,0.9056500000000001,0.6825,114.01766004414984
3042,2022-01-30 12:00:00,0.6198,0.6207,0.6083,0.6125,37842423.0,1643565599999,23253256.0834,39819,18059302.0,11103756.4461,0,46.03721794997014,63.98891966759021,63.752287836706664,-0.00593896130358873,0.003899329531981764,-0.009838290835570494,0.62395,0.6694500000000001,0.669075,0.90535,0.7446,41.81741691207476
3043,2022-01-30 18:00:00,0.6126,0.6126,0.5973,0.6013,50151419.0,1643587199999,30243119.5789,48368,22707553.0,13695664.4511,0,41.43811119814165,32.96398891966742,60.31026971324807,-0.006488373936611391,0.0026799335191672827,-0.009168307455778674,0.62395,0.66865,0.669,0.90535,0.7742,-73.67268746579043
3044,2022-01-31 00:00:00,0.6012,0.6021,0.5803,0.5855,62711887.0,1643608799999,36895974.9995,58792,28866854.0,16978994.0011,0,35.97774132583923,11.504424778761047,36.15244445533962,-0.008105282706796113,0.0008504197991860488,-0.008955702505982162,0.6194500000000001,0.66865,0.669,0.90535,0.7885,-178.16431462640904
3045,2022-01-31 06:00:00,0.5855,0.593,0.5834,0.5903,34195031.0,1643630399999,20095625.3829,32853,16689032.0,9810089.5719,0,38.62375017899157,22.123893805309798,22.197435834579483,-0.008896817695324799,4.7107848525889534e-05,-0.008943925543850689,0.6194500000000001,0.66865,0.669,0.90535,0.8314,-152.30383651436244
3046,2022-01-31 12:00:00,0.5904,0.6083,0.5836,0.6068,63592678.0,1643651999999,37934504.0819,61843,34121699.0,20361349.9814,0,46.76815269053854,58.62831858407085,30.752212389380627,-0.008099338638527298,0.0006756695242587131,-0.008775008162786011,0.6194500000000001,0.66865,0.669,0.90535,0.8981,-58.11634635255246
3047,2022-01-31 18:00:00,0.6068,0.6242,0.6035,0.6174,53249713.0,1643673599999,32518593.7258,49261,28584664.0,17462479.1473,0,51.2441726569477,82.07964601769909,54.27728613569331,-0.006536648908688658,0.0017906874032778825,-0.00832733631196654,0.6029,0.6647000000000001,0.669,0.90535,0.8592,52.14989825312516
3048,2022-02-01 00:00:00,0.6174,0.6277,0.6107,0.622,40038405.0,1643695199999,24826083.8729,41373,21806421.0,13524251.5381,0,53.0876765951773,87.97468354430373,76.22754938202462,-0.004870876055867002,0.0027651682048796308,-0.0076360442607466324,0.6040000000000001,0.6594500000000001,0.669,0.90535,0.8156,81.89758794775206
3049,2022-02-01 06:00:00,0.622,0.63,0.6131,0.6216,52075011.0,1643716799999,32278412.2857,50732,27458790.0,17025002.0219,0,52.90036569259776,83.09859154929585,84.38430703709962,-0.003542183637777474,0.003275088498375327,-0.006817272136152801,0.6051500000000001,0.65875,0.669,0.90535,0.8763,82.69514563106861
3050,2022-02-01 12:00:00,0.6216,0.6288,0.6156,0.6234,53400361.0,1643738399999,33220204.897,54673,27888754.0,17353085.9759,0,53.692175566505405,86.72032193158942,85.9311990083964,-0.0023172287958237447,0.0036000346722632453,-0.00591726346808699,0.6051500000000001,0.65875,0.669,0.90535,0.8552,80.71810806145385
3051,2022-02-01 18:00:00,0.6233,0.6308,0.6199,0.6284,28786843.0,1643759999999,18000940.3235,32402,14852431.0,9289421.4773,0,55.90950652248783,95.2475247524751,88.3554794111202,-0.0009322387766769191,0.003988019753128057,-0.004920258529804976,0.60555,0.65875,0.669,0.90535,0.8565,97.50605269962229
3052,2022-02-02 00:00:00,0.6284,0.6314,0.6228,0.6264,28047871.0,1643781599999,17574021.2364,30539,14281819.0,8948170.7069,0,54.77960724493113,90.21526418786691,90.7277036239772,3.947007858995377e-06,0.003939364430131177,-0.003935417422272182,0.60585,0.6557,0.6686000000000001,0.90535,0.8909,90.64060365867267
3053,2022-02-02 06:00:00,0.6264,0.628,0.6213,0.6261,30945766.0,1643803199999,19327989.3371,38919,16780360.0,10480140.7999,0,54.601355643674474,89.62818003913897,91.69698965982707,0.0007134492947989957,0.003719093373656942,-0.0030056440788579462,0.60585,0.6555500000000001,0.660575,0.90535,0.8697,74.27922914074931
3054,2022-02-02 12:00:00,0.626,0.631,0.6013,0.61,77636438.0,1643824799999,47740395.4715,73135,36535646.0,22475331.0091,0,45.958292007223605,58.12133072407044,79.32159165035884,-2.3133805687303166e-05,0.0023860082185365146,-0.002409142024223818,0.60585,0.6555500000000001,0.652825,0.90535,0.8701,5.029069124831709
3055,2022-02-02 18:00:00,0.61,0.6142,0.5955,0.6006,49978687.0,1643846399999,30213911.4518,52566,23616603.0,14277543.7064,0,41.79815130150708,39.7260273972603,62.49184605348997,-0.0013498227441801625,0.0008474554240349244,-0.002197278168215087,0.60585,0.6555500000000001,0.6505000000000001,0.90535,0.8867,-53.73985523141081
3056,2022-02-03 00:00:00,0.6006,0.6064,0.5964,0.6052,42509172.0,1643867999999,25560980.1713,46657,20225483.0,12162452.3517,0,44.44821794870773,48.72798434442262,48.85844748858452,-0.002006917237367678,0.00015228874467792695,-0.002159205982045605,0.60585,0.6555500000000001,0.648175,0.90535,0.8695,-50.41101278269433
3057,2022-02-03 06:00:00,0.6052,0.6067,0.5886,0.598,47850977.0,1643889599999,28613201.0911,39835,22198546.0,13273371.8827,0,41.279972876683125,34.63796477495101,41.03065883887803,-0.003073222982886481,-0.0007312136006727009,-0.00234200938221378,0.60585,0.6555500000000001,0.6431,0.90535,0.8253,-73.18578059549482
3058,2022-02-03 12:00:00,0.598,0.6071,0.5906,0.6026,45452077.0,1643911199999,27237439.3404,44124,23363663.0,14005406.1113,0,44.025131926076256,40.00000000000005,41.12198303979129,-0.0035066736611945037,-0.0009317314231845788,-0.002574942238009925,0.60585,0.6555500000000001,0.6431,0.90535,0.7988,-69.62940338016757
3059,2022-02-03 18:00:00,0.6026,0.6116,0.5965,0.6102,32317449.0,1643932799999,19492288.5594,35403,16242706.0,9798168.8205,0,48.323602320587455,55.64853556485352,43.428833446601594,-0.0032000418717071932,-0.0005000797069578148,-0.0026999621647493784,0.60585,0.6555500000000001,0.643975,0.90535,0.8151,-46.98960808984578
3060,2022-02-04 00:00:00,0.6101,0.6163,0.6044,0.6147,39673092.0,1643954399999,24178636.9624,34440,21636207.0,13190146.3118,0,50.7359218173431,60.98130841121505,52.20994799202293,-0.0025643612175878516,0.00010848075772922159,-0.002672841975317073,0.60585,0.6555500000000001,0.641875,0.90535,0.8093,-15.521628498727726
3061,2022-02-04 06:00:00,0.6147,0.6214,0.6137,0.6138,54036332.0,1643975999999,33379565.7805,46442,29091381.0,17975713.1305,0,50.23087916898083,58.878504672897265,58.502782882988676,-0.0021088922011971434,0.00045115981929594404,-0.0025600520204930874,0.60585,0.6555500000000001,0.640575,0.9072499999999999,0.7591,17.979205270742852
3062,2022-02-04 12:00:00,0.6139,0.6398,0.6056,0.6395,115494091.0,1643997599999,72004749.7545,100511,61844659.0,38571972.0853,0,61.89536503140415,99.41406249999984,73.09129186137078,0.00032213215296872377,0.002305747338769449,-0.0019836151858007253,0.61005,0.65475,0.639975,0.90735,0.7711,98.14485387547664
3063,2022-02-04 18:00:00,0.6396,0.6589,0.6333,0.6555,54723659.0,1644019199999,35134364.5573,53598,28322069.0,18182322.9654,0,67.06988865423217,95.16358463726876,84.48538393672202,0.003499463118164625,0.00438646264317228,-0.0008869995250076553,0.6196,0.6387,0.639975,0.90735,0.773,192.0016750418765
3064,2022-02-05 00:00:00,0.6557,0.6869,0.65,0.6698,145400353.0,1644040799999,97260732.009,141602,83474048.0,55824041.1856,0,70.87648709482998,82.60427263479144,92.39397325735341,0.007089685804649637,0.006381348263725834,0.0007083375409238032,0.63515,0.6232,0.639975,0.89775,0.8401,216.08896072796966
3065,2022-02-05 06:00:00,0.6698,0.6791,0.6665,0.6709,57837518.0,1644062399999,38882233.185,53688,27872559.0,18737831.0932,0,71.15272923381738,83.72329603255349,87.16371776820462,0.009909493484321352,0.007360924754718039,0.002548568729603313,0.63525,0.61855,0.639975,0.891,0.8223,173.3026025160861
3066,2022-02-05 12:00:00,0.6709,0.6766,0.6508,0.6648,73059672.0,1644083999999,48662333.1962,68136,35415865.0,23585126.6853,0,67.33829510784264,77.51780264496438,81.2817904374365,0.01151920612811741,0.007176509918811277,0.004342696209306132,0.63775,0.6179,0.639975,0.891,0.8287,116.1510328130635
3067,2022-02-05 18:00:00,0.6648,0.6709,0.6584,0.6656,33999236.0,1644105599999,22627634.5407,33564,16640516.0,11074695.5657,0,67.58373568090128,78.33163784333672,79.85757884028493,0.012712921662395127,0.006696180362471195,0.006016741299923932,0.63775,0.6179,0.637475,0.891,0.837,96.24154133225372
3068,2022-02-06 00:00:00,0.6656,0.6745,0.6644,0.6676,30019181.0,1644127199999,20088118.0209,31432,13722946.0,9183395.2433,0,68.22656600092178,80.36622583926756,78.73855544252295,0.013662836435263448,0.006116876108271612,0.0075459603269918355,0.63775,0.6179,0.645575,0.891,0.8113,87.7686913969486
3069,2022-02-06 06:00:00,0.6676,0.6718,0.663,0.6676,26027772.0,1644148799999,17384920.1408,27344,13082877.0,8739107.6949,0,68.22656600092178,80.36622583926756,79.688029840624,0.014251369816453585,0.0053643275915694,0.008887042224884185,0.63775,0.61965,0.646175,0.891,0.8057,72.31561668647726
3070,2022-02-06 12:00:00,0.6676,0.6802,0.6589,0.6702,56310025.0,1644170399999,37651602.2458,57590,28254496.0,18900195.2371,0,69.14895885926997,83.01119023397767,81.24788063750432,0.014757470102953474,0.004696342302455431,0.010061127800498042,0.63775,0.61965,0.646175,0.891,0.7859,68.34740189467733
3071,2022-02-06 18:00:00,0.6702,0.688,0.6659,0.6825,44946188.0,1644191999999,30374400.3324,47174,22741241.0,15370387.6591,0,73.12393005851806,94.35318275154009,85.91019960826183,0.01596700770516335,0.0047247039237322454,0.011242303781431104,0.6383,0.6202,0.6467,0.891,0.7879,82.86675347222213
3072,2022-02-07 00:00:00,0.6825,0.7494,0.6712,0.7446,140649052.0,1644213599999,100611445.8334,170962,73148708.0,52341071.9304,0,84.19560323646009,96.86069326357101,91.408355416363,0.021686537077776014,0.008355386637075928,0.013331150440700086,0.669,0.6509,0.6467,0.891,0.7969,179.73375200340186
3073,2022-02-07 06:00:00,0.7446,0.792,0.7402,0.7742,174696326.0,1644235199999,132597836.4371,208863,88797616.0,67409250.1943,0,86.95427751114055,90.51172707889124,93.9085343646675,0.028281763371671653,0.011960490344777253,0.0163212730268944,0.6903,0.6722,0.6463,0.891,0.8012,271.3947081811775
3074,2022-02-07 12:00:00,0.7743,0.7928,0.7641,0.7885,133972297.0,1644256799999,103993619.0755,152168,67118689.0,52115456.4595,0,88.04037560432717,97.70299145299147,95.02513726515129,0.034267404902539544,0.014356905500516114,0.01991049940202343,0.6907,0.6726,0.64405,0.891,0.8213,204.52751732014744
3075,2022-02-07 18:00:00,0.7883,0.839,0.7776,0.8314,191599534.0,1644278399999,154672783.4473,241286,98692387.0,79679759.2866,0,90.57534313358775,96.74378748928879,94.9861686737239,0.041988720575982685,0.017662576939167403,0.024326143636815283,0.7138,0.6957,0.64405,0.8886,0.8317,182.5752935171005
3076,2022-02-08 00:00:00,0.8314,0.8984,0.8132,0.8981,258028820.0,1644299999999,221717118.3436,346185,130683697.0,112349571.8451,0,93.0440290736103,99.88683515654472,98.1112046996084,0.05288047820530728,0.022843467654793597,0.030037010550513683,0.7435,0.7254,0.64405,0.8875,0.8213,184.57837823903037
3077,2022-02-08 06:00:00,0.8982,0.9142,0.8381,0.8592,363820725.0,1644321599999,317151046.0306,474129,190793911.0,166336595.6149,0,79.89929786284576,79.18243754731263,91.93768673104877,0.057708146111982495,0.022136908449175048,0.035571237662807446,0.7524,0.7333000000000001,0.6338,0.88555,0.8515,142.0888112065253
3078,2022-02-08 12:00:00,0.8591,0.8597,0.8034,0.8156,224535623.0,1644343199999,186834516.303,266351,108648209.0,90367677.6289,0,68.25944419441349,62.566438876233846,80.54523719336379,0.0573548016387283,0.017426851180736683,0.03992795045799162,0.75535,0.74725,0.6317250000000001,0.88555,0.8326,81.52682534556676
3079,2022-02-08 18:00:00,0.8156,0.8936,0.8045,0.8763,202494279.0,1644364799999,171205947.726,249566,105053068.0,88802147.7439,0,73.94940301259015,85.61123766135154,75.78670469496608,0.061266514069782896,0.01707085088943302,0.04419566318034988,0.7593000000000001,0.74725,0.63195,0.88555,0.8284,93.89155510650848
3080,2022-02-09 00:00:00,0.8763,0.9048,0.8413,0.8552,189333112.0,1644386399999,164167728.2139,233260,89617565.0,77665953.3431,0,69.29890547583496,76.93510555121186,75.03759402959913,0.061949861255711336,0.014203358460289167,0.04774650279542217,0.7599,0.74725,0.63195,0.88555,0.8164,89.1407798278429
3081,2022-02-09 06:00:00,0.8551,0.8657,0.8445,0.8565,104075173.0,1644407999999,88937113.5194,121120,53043404.0,45334704.8065,0,69.42647760493297,77.39913826870348,79.98182716042236,0.061882969606444904,0.01130917344881819,0.050573796157626714,0.7599,0.74725,0.63215,0.88555,0.8366,69.80655140865677
3082,2022-02-09 12:00:00,0.8565,0.909,0.8523,0.8909,182133735.0,1644429599999,161515046.5366,243636,97110742.0,86128357.4149,0,72.66349282819583,90.87348217783001,81.73590866591518,0.06386950213643339,0.010636564783045338,0.05323293735338805,0.7737499999999999,0.74725,0.630775,0.8806,0.8221,85.4468498064017
3083,2022-02-09 18:00:00,0.8908,0.9168,0.8605,0.8697,150789930.0,1644451199999,134545767.4458,205708,74798825.0,66807200.4912,0,67.89276272024246,81.73710740597133,83.336575950835,0.06300687660139381,0.007819151398404611,0.0551877252029892,0.7834,0.74855,0.6307,0.87845,0.8154,77.143003798378
3084,2022-02-10 00:00:00,0.8699,0.8805,0.8534,0.8701,111073382.0,1644472799999,96489100.4126,116997,54271470.0,47161154.261,0,67.93553883518565,81.38700677560782,84.66586545313645,0.06164491213261469,0.0051657495437003945,0.0564791625889143,0.7838,0.74855,0.6307,0.87845,0.7978,56.22725870080181
3085,2022-02-10 06:00:00,0.8701,0.8975,0.866,0.8867,74504814.0,1644494399999,65580348.3804,95961,37107504.0,32660655.596,0,69.73746301784224,87.74429967426714,83.62280461861549,0.06119955635641894,0.0037763150140037102,0.05742324134241523,0.7838,0.74855,0.6307,0.87845,0.769,72.2896361888264
3086,2022-02-10 12:00:00,0.8866,0.8899,0.8359,0.8695,219597425.0,1644515999999,189418993.8223,228534,109324500.0,94295517.2464,0,65.62246036856996,73.21630804077016,80.78253816354844,0.05878112027699012,0.0010863031476599089,0.05769481712933021,0.7876,0.74855,0.6307,0.87845,0.7882,34.65447858236604
3087,2022-02-10 18:00:00,0.8696,0.8704,0.821,0.8253,89835269.0,1644537599999,75926296.8017,99332,42211076.0,35688871.5412,0,56.41067560531211,40.07858546168962,67.01306439224237,0.05269053793240064,-0.004003423357543653,0.05669396128994429,0.7878499999999999,0.74855,0.6307,0.87845,0.7766,-47.46184641020923
3088,2022-02-11 00:00:00,0.8253,0.8315,0.791,0.7988,135475346.0,1644559199999,110586120.1541,137039,67048829.0,54734470.1294,0,51.72274547666359,15.229885057471263,42.84159285331041,0.04520429207344989,-0.009191735373195523,0.054396027446645415,0.7878499999999999,0.74855,0.6307,0.87845,0.7643,-165.9606984409391
3089,2022-02-11 06:00:00,0.7992,0.8286,0.7985,0.8151,91312644.0,1644580799999,74484267.2295,106703,44794044.0,36537856.8856,0,54.24167689543557,19.157392686804474,24.821954401988517,0.04012413600648346,-0.011417513152129563,0.05154164915861302,0.7878499999999999,0.74855,0.6307,0.87845,0.784,-140.87990595044275
3090,2022-02-11 12:00:00,0.8151,0.8339,0.8054,0.8093,114885859.0,1644602399999,94037051.6758,120787,53099303.0,43455193.3935,0,53.17842942443106,14.546899841017485,16.311392528431135,0.035224023577874575,-0.013054100464590754,0.04827812404246533,0.79135,0.74855,0.6307,0.87845,0.7974,-105.82758876287899
3091,2022-02-11 18:00:00,0.8092,0.8128,0.75,0.7591,140758341.0,1644623999999,109459268.0032,155170,63616537.0,49471000.4447,0,44.96321321595759,5.4556354916067145,13.053309339809617,0.02697893237508553,-0.017039353333903842,0.04401828570898937,0.794,0.74855,0.6307,0.87845,0.7744,-169.22379703379303
3092,2022-02-12 00:00:00,0.759,0.7793,0.7533,0.7711,72582882.0,1644645599999,55912751.0235,81037,34066734.0,26236333.2231,0,47.06826056646757,12.64988009592327,10.884138476182551,0.021168915821617396,-0.01827949590989758,0.039448411731514976,0.8285,0.74855,0.6324000000000001,0.87845,0.8333,-148.66308324923966
3093,2022-02-12 06:00:00,0.7711,0.7778,0.7465,0.773,83709013.0,1644667199999,64107303.8333,82575,40000962.0,30646589.8576,0,47.41123269435185,15.560775102759827,11.222096896763333,0.016527234296004223,-0.018336941948408604,0.03486417624441283,0.83165,0.74855,0.6291500000000001,0.87845,0.8215,-121.95844274186744
3094,2022-02-12 12:00:00,0.7731,0.8532,0.7628,0.8401,188248731.0,1644688799999,152997957.0586,203233,95617611.0,77768822.9667,0,57.808538815343525,54.961832061068684,27.72416241991732,0.01805495122840417,-0.013447380012806924,0.031502331241211094,0.83165,0.74855,0.629175,0.87845,0.7825,-23.26627730910641
3095,2022-02-12 18:00:00,0.8401,0.8513,0.8086,0.8223,133366178.0,1644710399999,110651491.5467,159667,64388480.0,53443323.772,0,54.717959463805265,44.50968878449796,38.34409864944222,0.017626182999049056,-0.01110091859372963,0.028727101592778685,0.83165,0.74855,0.6269,0.87845,0.7908,-3.9889530699962643
3096,2022-02-13 00:00:00,0.8223,0.8372,0.8111,0.8287,73884768.0,1644731999999,60885274.0434,103481,36429847.0,30012334.4976,0,55.6363343211964,48.267762771579555,49.24642787238213,0.017599926602841598,-0.00890173999194967,0.02650166659479127,0.83165,0.74855,0.6278250000000001,0.87845,0.783,0.7544421030726994
3097,2022-02-13 06:00:00,0.8288,0.8476,0.8216,0.837,77812470.0,1644753599999,64727199.6967,86312,36911714.0,30713143.3678,0,56.85834116487959,59.93377483443707,50.90374213017159,0.01804089465022496,-0.006768617555653049,0.024809512205878008,0.83165,0.74855,0.6278250000000001,0.87845,0.7769,32.97384188221516
3098,2022-02-13 12:00:00,0.837,0.8445,0.8011,0.8113,103931275.0,1644775199999,85464188.2668,119938,49592992.0,40789711.7418,0,52.07516291166648,42.913907284768214,50.37181496359501,0.016130645745465744,-0.006943093168329813,0.023073738913795556,0.83165,0.74855,0.6278250000000001,0.87845,0.7954,1.4073180538803354
3099,2022-02-13 18:00:00,0.8112,0.8185,0.792,0.8057,95961191.0,1644796799999,77363014.847,101464,46897253.0,37821405.7994,0,51.067064656318514,41.283124128312366,48.04360208250594,0.014003463318711717,-0.007256220476067072,0.02125968379477879,0.83165,0.74855,0.6287,0.87845,0.7699,-24.23242720154841
